time_ms,adc,status,overruns,buttons
29000,365
29002,365
29004,364
29006,361
29008,360
29010,359
29012,356
29014,360
29016,360
29018,363
29020,370
29022,375
29024,377
29026,379
29028,381,0,0,0
29030,379
29032,378
29034,377
29036,375
29038,374
29040,374
29042,377
29044,374
29046,375
29048,380
29050,385
29052,388
29054,396
29056,388
29058,388
29060,380
29062,372
29064,363
29066,358
29068,352
29070,343
29072,341
29074,340
29076,337
29078,336
29080,335
29082,334
29084,336
29086,341
29088,343
29090,343
29092,341
29094,339
29096,340
29098,339
29100,339
29102,337
29104,333
29106,332
29108,329
29110,323
29112,322
29114,320
29116,318
29118,321
29120,322
29122,329
29124,332
29126,337
29128,341
29130,343
29132,343
29134,339
29136,336
29138,333
29140,329
29142,328
29144,324
29146,319
29148,316
29150,307
29152,299
29154,292
29156,285
29158,285
29160,289
29162,301
29164,317
29166,345
29168,384
29170,435
29172,493
29174,564
29176,631
29178,643
29180,644
29182,645
29184,646
29186,645
29188,645
29190,642
29192,640
29194,607
29196,500
29198,368
29200,237
29202,135
29204,75
29206,50
29208,59
29210,87
29212,126
29214,167
29216,201
29218,237
29220,263
29222,281
29224,293
29226,302
29228,305
29230,306
29232,309
29234,308
29236,308
29238,307
29240,307
29242,307
29244,306
29246,310
29248,314
29250,320
29252,325
29254,326
29256,330
29258,331
29260,329
29262,331
29264,333
29266,332
29268,336
29270,337
29272,339
29274,339
29276,336
29278,336
29280,334
29282,332
29284,335
29286,338
29288,343
29290,349
29292,354
29294,357
29296,364
29298,366
29300,366
29302,369
29304,368
29306,373
29308,377
29310,382
29312,386
29314,390
29316,397
29318,403
29320,408
29322,418
29324,426
29326,437
29328,445
29330,450
29332,454
29334,456
29336,454
29338,452
29340,448
29342,444
29344,443
29346,440
29348,438
29350,433
29352,430
29354,426
29356,422
29358,421
29360,422
29362,423
29364,420
29366,418
29368,414
29370,410
29372,400
29374,394
29376,386
29378,377
29380,368
29382,359
29384,350
29386,343
29388,336
29390,334
29392,335
29394,335
29396,335
29398,332
29400,325
29402,317
29404,309
29406,301
29408,297
29410,295
29412,295
29414,296
29416,297
29418,296
29420,300
29422,302
29424,306
29426,308
29428,305
29430,302
29432,297
29434,295
29436,299
29438,301
29440,302
29442,305
29444,305
29446,303
29448,300
29450,294
29452,285
29454,280
29456,277
29458,277
29460,280
29462,287
29464,295
29466,300
29468,306
29470,308
29472,305
29474,302
29476,300
29478,301
29480,305
29482,307
29484,310
29486,310
29488,310
29490,311
29492,315
29494,317
29496,316
29498,312
29500,307
29502,305
29504,306
29506,308
29508,312
29510,318
29512,317
29514,317
29516,312
29518,307
29520,303
29522,302
29524,297
29526,299
29528,298
29530,301
29532,306
29534,304
29536,300
29538,297
29540,296
29542,294
29544,290
29546,288
29548,287
29550,281
29552,277
29554,273
29556,271
29558,269
29560,268
29562,271
29564,273
29566,275
29568,280
29570,286
29572,286
29574,279
29576,278
29578,273
29580,274
29582,274
29584,280
29586,282
29588,284
29590,286
29592,284
29594,285
29596,285
29598,286
29600,286
29602,281
29604,281
29606,282
29608,283
29610,278
29612,277
29614,272
29616,268
29618,256
29620,246
29622,240
29624,242
29626,255
29628,274
29630,304
29632,349
29634,407
29636,479
29638,555
29640,625
29642,643
29644,645
29646,643
29648,644
29650,644
29652,641
29654,611
29656,519
29658,403
29660,282
29662,178
29664,99
29666,54
29668,39
29670,49
29672,75
29674,112
29676,149
29678,189
29680,217
29682,239
29684,255
29686,264
29688,269
29690,268
29692,266
29694,264
29696,263
29698,261
29700,260
29702,262
29704,265
29706,266
29708,271
29710,277
29712,280
29714,285
29716,285
29718,286
29720,287
29722,289
29724,286
29726,285
29728,287
29730,282
29732,285
29734,288
29736,289
29738,289
29740,294
29742,297
29744,302
29746,307
29748,309
29750,311
29752,311
29754,308
29756,308
29758,310
29760,315
29762,321
29764,331
29766,339
29768,351
29770,356
29772,362
29774,365
29776,366
29778,369
29780,372
29782,374
29784,375
29786,377
29788,381
29790,388
29792,397
29794,404
29796,411
29798,413
29800,418
29802,415
29804,413
29806,413
29808,410
29810,405
29812,403
29814,399
29816,392
29818,387
29820,383
29822,381
29824,375
29826,372
29828,368
29830,367
29832,361
29834,356
29836,345
29838,340
29840,334
29842,330
29844,324
29846,316
29848,312
29850,304
29852,297
29854,289
29856,283
29858,277
29860,272
29862,271
29864,268
29866,267
29868,266
29870,262
29872,261
29874,260
29876,262
29878,261
29880,261
29882,260
29884,258
29886,254
29888,253
29890,255
29892,258
29894,259
29896,260
29898,263
29900,263
29902,262
29904,263
29906,260
29908,262
29910,262
29912,267
29914,269
29916,269
29918,268
29920,267
29922,265
29924,262
29926,260
29928,257
29930,257
29932,255
29934,255
29936,257
29938,257
29940,261
29942,289
29944,290
29946,267
29948,268
29950,266
29952,265
29954,262
29956,262
29958,264
29960,267
29962,267
29964,268
29966,269
29968,269
29970,266
29972,266
29974,264
29976,261
29978,262
29980,265
29982,262
29984,264
29986,260
29988,261
29990,257
29992,260
29994,254
29996,248
29998,243
30000,239
30002,235
30004,238
30006,240
30008,243
30010,248
30012,249
30014,253
30016,253
30018,252
30020,249
30022,247
30024,245
30026,244
30028,241
30030,241,0,0,0
30032,244
30034,243
30036,248
30038,251
30040,254
30042,255
30044,257
30046,256
30048,254
30050,254
30052,255
30054,251
30056,249
30058,244
30060,243
30062,240
30064,237
30066,237
30068,239
30070,237
30072,237
30074,233
30076,225
30078,220
30080,217
30082,218
30084,219
30086,232
30088,256
30090,290
30092,339
30094,400
30096,476
30098,554
30100,627
30102,643
30104,644
30106,642
30108,644
30110,644
30112,641
30114,591
30116,485
30118,359
30120,243
30122,147
30124,83
30126,49
30128,49
30130,67
30132,96
30134,132
30136,162
30138,185
30140,204
30142,213
30144,217
30146,221
30148,223
30150,222
30152,222
30154,226
30156,229
30158,231
30160,234
30162,237
30164,236
30166,240
30168,239
30170,239
30172,239
30174,241
30176,236
30178,235
30180,232
30182,232
30184,236
30186,237
30188,243
30190,246
30192,251
30194,252
30196,248
30198,244
30200,243
30202,241
30204,245
30206,248
30208,251
30210,254
30212,263
30214,267
30216,271
30218,273
30220,275
30222,273
30224,275
30226,278
30228,282
30230,288
30232,293
30234,300
30236,306
30238,312
30240,322
30242,329
30244,339
30246,343
30248,349
30250,352
30252,354
30254,354
30256,352
30258,355
30260,360
30262,360
30264,363
30266,366
30268,365
30270,364
30272,366
30274,364
30276,360
30278,361
30280,360
30282,358
30284,357
30286,352
30288,347
30290,340
30292,335
30294,328
30296,321
30298,313
30300,309
30302,309
30304,308
30306,303
30308,301
30310,294
30312,289
30314,284
30316,278
30318,274
30320,271
30322,270
30324,265
30326,262
30328,263
30330,260
30332,257
30334,252
30336,247
30338,247
30340,244
30342,247
30344,246
30346,250
30348,257
30350,260
30352,263
30354,267
30356,269
30358,269
30360,269
30362,268
30364,264
30366,261
30368,258
30370,256
30372,258
30374,257
30376,259
30378,262
30380,263
30382,264
30384,265
30386,266
30388,266
30390,263
30392,258
30394,256
30396,253
30398,250
30400,250
30402,256
30404,261
30406,268
30408,274
30410,281
30412,287
30414,289
30416,290
30418,293
30420,290
30422,288
30424,285
30426,284
30428,283
30430,285
30432,288
30434,292
30436,295
30438,295
30440,293
30442,291
30444,283
30446,276
30448,273
30450,270
30452,267
30454,263
30456,260
30458,257
30460,256
30462,258
30464,261
30466,261
30468,263
30470,262
30472,262
30474,262
30476,261
30478,259
30480,256
30482,256
30484,250
30486,254
30488,256
30490,259
30492,259
30494,262
30496,264
30498,266
30500,266
30502,268
30504,268
30506,269
30508,272
30510,274
30512,275
30514,273
30516,270
30518,270
30520,264
30522,260
30524,256
30526,248
30528,242
30530,235
30532,227
30534,216
30536,209
30538,206
30540,215
30542,223
30544,243
30546,271
30548,310
30550,365
30552,431
30554,504
30556,577
30558,638
30560,644
30562,645
30564,644
30566,645
30568,643
30570,642
30572,630
30574,552
30576,441
30578,322
30580,217
30582,141
30584,97
30586,86
30588,94
30590,120
30592,151
30594,183
30596,207
30598,224
30600,239
30602,246
30604,252
30606,256
30608,259
30610,255
30612,256
30614,254
30616,256
30618,254
30620,256
30622,256
30624,256
30626,253
30628,254
30630,253
30632,250
30634,249
30636,250
30638,254
30640,254
30642,257
30644,261
30646,264
30648,267
30650,269
30652,267
30654,268
30656,268
30658,266
30660,266
30662,267
30664,271
30666,274
30668,279
30670,285
30672,292
30674,295
30676,299
30678,304
30680,306
30682,308
30684,310
30686,311
30688,313
30690,317
30692,320
30694,327
30696,334
30698,341
30700,346
30702,352
30704,356
30706,359
30708,363
30710,366
30712,368
30714,371
30716,374
30718,372
30720,376
30722,374
30724,372
30726,372
30728,372
30730,372
30732,372
30734,372
30736,367
30738,366
30740,362
30742,359
30744,359
30746,353
30748,354
30750,350
30752,347
30754,345
30756,341
30758,339
30760,334
30762,334
30764,334
30766,330
30768,324
30770,316
30772,310
30774,305
30776,301
30778,298
30780,297
30782,293
30784,293
30786,288
30788,287
30790,284
30792,280
30794,275
30796,274
30798,272
30800,271
30802,275
30804,279
30806,288
30808,296
30810,299
30812,300
30814,299
30816,297
30818,289
30820,282
30822,279
30824,275
30826,277
30828,277
30830,282
30832,288
30834,291
30836,296
30838,302
30840,301
30842,303
30844,298
30846,294
30848,293
30850,291
30852,288
30854,288
30856,286
30858,287
30860,285
30862,288
30864,293
30866,297
30868,302
30870,309
30872,311
30874,314
30876,318
30878,319
30880,321
30882,322
30884,322
30886,320
30888,318
30890,312
30892,306
30894,304
30896,299
30898,300
30900,301
30902,300
30904,305
30906,306
30908,307
30910,307
30912,307
30914,307
30916,303
30918,302
30920,298
30922,294
30924,293
30926,289
30928,286
30930,285
30932,282
30934,281
30936,286
30938,287
30940,293
30942,296
30944,299
30946,300
30948,298
30950,293
30952,289
30954,286
30956,285
30958,288
30960,289
30962,293
30964,295
30966,295
30968,300
30970,297
30972,297
30974,293
30976,293
30978,293
30980,295
30982,296
30984,296
30986,295
30988,290
30990,288
30992,284
30994,277
30996,273
30998,263
31000,259
31002,256
31004,258
31006,268
31008,284
31010,310
31012,343
31014,385
31016,437
31018,497
31020,558
31022,615
31024,642
31026,643
31028,642
31030,643,0,0,0
31032,643
31034,641
31036,641
31038,605
31040,524
31042,422
31044,318
31046,233
31048,173
31050,145
31052,144
31054,159
31056,185
31058,215
31060,245
31062,269
31064,285
31066,294
31068,301
31070,303
31072,304
31074,308
31076,308
31078,310
31080,309
31082,310
31084,308
31086,305
31088,304
31090,303
31092,302
31094,301
31096,299
31098,299
31100,297
31102,304
31104,301
31106,304
31108,311
31110,316
31112,323
31114,328
31116,335
31118,346
31120,352
31122,356
31124,360
31126,362
31128,360
31130,360
31132,361
31134,362
31136,361
31138,360
31140,363
31142,368
31144,371
31146,381
31148,386
31150,393
31152,399
31154,405
31156,410
31158,417
31160,423
31162,429
31164,435
31166,442
31168,449
31170,453
31172,454
31174,455
31176,453
31178,455
31180,454
31182,458
31184,465
31186,472
31188,477
31190,479
31192,481
31194,479
31196,476
31198,472
31200,466
31202,462
31204,460
31206,458
31208,457
31210,455
31212,452
31214,446
31216,445
31218,442
31220,438
31222,433
31224,426
31226,422
31228,418
31230,416
31232,411
31234,408
31236,404
31238,403
31240,405
31242,403
31244,400
31246,396
31248,394
31250,396
31252,395
31254,394
31256,392
31258,388
31260,386
31262,385
31264,386
31266,387
31268,388
31270,385
31272,388
31274,388
31276,389
31278,388
31280,386
31282,384
31284,383
31286,382
31288,384
31290,384
31292,386
31294,389
31296,394
31298,396
31300,400
31302,403
31304,407
31306,406
31308,405
31310,404
31312,406
31314,404
31316,409
31318,415
31320,417
31322,420
31324,426
31326,427
31328,427
31330,429
31332,432
31334,433
31336,437
31338,436
31340,437
31342,432
31344,426
31346,422
31348,421
31350,422
31352,429
31354,436
31356,443
31358,450
31360,453
31362,452
31364,453
31366,448
31368,446
31370,442
31372,442
31374,444
31376,444
31378,442
31380,437
31382,432
31384,423
31386,410
31388,399
31390,390
31392,381
31394,373
31396,364
31398,357
31400,349
31402,344
31404,341
31406,339
31408,336
31410,337
31412,343
31414,350
31416,361
31418,367
31420,374
31422,380
31424,384
31426,390
31428,394
31430,399
31432,409
31434,418
31436,422
31438,426
31440,432
31442,436
31444,442
31446,449
31448,451
31450,455
31452,452
31454,445
31456,434
31458,422
31460,414
31462,401
31464,393
31466,382
31468,369
31470,356
31472,351
31474,350
31476,351
31478,361
31480,383
31482,417
31484,465
31486,521
31488,587
31490,642
31492,643
31494,644
31496,645
31498,644
31500,645
31502,642
31504,640
31506,569
31508,455
31510,323
31512,202
31514,109
31516,52
31518,30
31520,43
31522,71
31524,111
31526,151
31528,186
31530,221
31532,243
31534,265
31536,277
31538,287
31540,295
31542,300
31544,307
31546,307
31548,305
31550,301
31552,303
31554,304
31556,306
31558,309
31560,310
31562,308
31564,307
31566,308
31568,308
31570,306
31572,310
31574,308
31576,306
31578,307
31580,306
31582,306
31584,302
31586,295
31588,293
31590,292
31592,290
31594,287
31596,287
31598,287
31600,290
31602,294
31604,302
31606,312
31608,324
31610,333
31612,345
31614,357
31616,361
31618,368
31620,365
31622,368
31624,369
31626,369
31628,371
31630,375
31632,383
31634,397
31636,413
31638,424
31640,437
31642,447
31644,457
31646,464
31648,465
31650,464
31652,464
31654,459
31656,456
31658,453
31660,449
31662,449
31664,452
31666,441
31668,440
31670,436
31672,437
31674,434
31676,432
31678,429
31680,420
31682,415
31684,408
31686,402
31688,393
31690,386
31692,374
31694,364
31696,358
31698,356
31700,353
31702,348
31704,345
31706,336
31708,326
31710,315
31712,302
31714,294
31716,289
31718,283
31720,284
31722,286
31724,292
31726,297
31728,301
31730,308
31732,314
31734,316
31736,319
31738,316
31740,316
31742,316
31744,318
31746,323
31748,328
31750,334
31752,337
31754,342
31756,343
31758,343
31760,339
31762,336
31764,336
31766,336
31768,336
31770,336
31772,335
31774,333
31776,329
31778,321
31780,316
31782,307
31784,300
31786,291
31788,289
31790,285
31792,286
31794,288
31796,292
31798,294
31800,295
31802,296
31804,293
31806,285
31808,285
31810,283
31812,285
31814,284
31816,283
31818,278
31820,270
31822,262
31824,257
31826,254
31828,250
31830,245
31832,244
31834,242
31836,240
31838,238
31840,234
31842,235
31844,224
31846,210
31848,195
31850,180
31852,171
31854,165
31856,164
31858,165
31860,162
31862,163
31864,164
31866,169
31868,174
31870,183
31872,200
31874,223
31876,249
31878,271
31880,284
31882,290
31884,291
31886,284
31888,277
31890,271
31892,268
31894,274
31896,282
31898,291
31900,291
31902,294
31904,293
31906,290
31908,286
31910,280
31912,276
31914,272
31916,267
31918,266
31920,263
31922,263
31924,260
31926,258
31928,251
31930,247
31932,239
31934,231
31936,224
31938,215
31940,208
31942,206
31944,205
31946,209
31948,222
31950,243
31952,271
31954,314
31956,361
31958,410
31960,463
31962,506
31964,538
31966,551
31968,535
31970,492
31972,412
31974,309
31976,194
31978,91
31980,9
31982,0
31984,0
31986,0
31988,0
31990,0
31992,1
31994,17
31996,55
31998,97
32000,138
32002,170
32004,192
32006,211
32008,218
32010,232
32012,241
32014,253
32016,269
32018,281
32020,296
32022,308
32024,320
32026,322
32028,331
32030,335
32032,336,0,0,0
32034,340
32036,345
32038,352
32040,353
32042,352
32044,355
32046,360
32048,366
32050,376
32052,385
32054,393
32056,404
32058,413
32060,420
32062,424
32064,428
32066,431
32068,430
32070,430
32072,425
32074,416
32076,402
32078,389
32080,376
32082,367
32084,360
32086,360
32088,363
32090,372
32092,379
32094,391
32096,400
32098,407
32100,412
32102,420
32104,426
32106,430
32108,436
32110,438
32112,442
32114,443
32116,443
32118,441
32120,442
32122,442
32124,444
32126,445
32128,450
32130,456
32132,457
32134,453
32136,453
32138,452
32140,450
32142,448
32144,447
32146,447
32148,446
32150,447
32152,448
32154,451
32156,455
32158,461
32160,460
32162,461
32164,461
32166,455
32168,447
32170,437
32172,430
32174,422
32176,415
32178,410
32180,408
32182,405
32184,406
32186,406
32188,404
32190,402
32192,400
32194,393
32196,388
32198,380
32200,372
32202,363
32204,353
32206,352
32208,353
32210,354
32212,359
32214,362
32216,363
32218,365
32220,361
32222,357
32224,357
32226,358
32228,361
32230,365
32232,367
32234,373
32236,375
32238,375
32240,377
32242,378
32244,377
32246,374
32248,373
32250,372
32252,372
32254,376
32256,376
32258,381
32260,392
32262,406
32264,421
32266,436
32268,449
32270,459
32272,466
32274,471
32276,470
32278,465
32280,457
32282,452
32284,452
32286,454
32288,464
32290,474
32292,482
32294,493
32296,496
32298,498
32300,494
32302,488
32304,482
32306,479
32308,475
32310,471
32312,465
32314,459
32316,459
32318,457
32320,451
32322,448
32324,441
32326,435
32328,429
32330,425
32332,422
32334,428
32336,434
32338,442
32340,449
32342,453
32344,451
32346,449
32348,442
32350,436
32352,428
32354,420
32356,416
32358,417
32360,423
32362,437
32364,444
32366,458
32368,463
32370,514
32372,513
32374,464
32376,460
32378,457
32380,453
32382,448
32384,443
32386,437
32388,429
32390,424
32392,415
32394,413
32396,412
32398,411
32400,414
32402,413
32404,414
32406,414
32408,412
32410,416
32412,422
32414,430
32416,447
32418,474
32420,511
32422,566
32424,625
32426,645
32428,643
32430,644
32432,645
32434,645
32436,645
32438,644
32440,646
32442,644
32444,621
32446,514
32448,381
32450,245
32452,136
32454,55
32456,10
32458,0
32460,8
32462,23
32464,50
32466,70
32468,90
32470,107
32472,126
32474,140
32476,151
32478,165
32480,175
32482,181
32484,179
32486,176
32488,169
32490,168
32492,171
32494,167
32496,167
32498,163
32500,166
32502,167
32504,177
32506,177
32508,181
32510,182
32512,178
32514,171
32516,165
32518,153
32520,146
32522,141
32524,140
32526,146
32528,154
32530,163
32532,175
32534,190
32536,205
32538,219
32540,230
32542,242
32544,248
32546,250
32548,249
32550,253
32552,256
32554,263
32556,270
32558,275
32560,282
32562,287
32564,293
32566,294
32568,290
32570,288
32572,282
32574,281
32576,287
32578,312
32580,347
32582,381
32584,411
32586,432
32588,440
32590,441
32592,429
32594,405
32596,383
32598,363
32600,349
32602,355
32604,378
32606,423
32608,474
32610,520
32612,541
32614,538
32616,517
32618,490
32620,467
32622,450
32624,444
32626,438
32628,427
32630,406
32632,384
32634,360
32636,331
32638,289
32640,240
32642,192
32644,146
32646,112
32648,87
32650,80
32652,79
32654,80
32656,71
32658,63
32660,52
32662,25
32664,0
32666,0
32668,0
32670,0
32672,0
32674,0
32676,0
32678,0
32680,0
32682,0
32684,0
32686,0
32688,23
32690,64
32692,114
32694,151
32696,175
32698,179
32700,171
32702,155
32704,147
32706,161
32708,187
32710,210
32712,227
32714,226
32716,212
32718,199
32720,179
32722,162
32724,151
32726,145
32728,147
32730,159
32732,175
32734,186
32736,187
32738,183
32740,174
32742,166
32744,158
32746,151
32748,138
32750,124
32752,108
32754,89
32756,72
32758,51
32760,35
32762,26
32764,16
32766,9
32768,4
32770,4
32772,11
32774,16
32776,19
32778,27
32780,27
32782,30
32784,33
32786,32
32788,27
32790,27
32792,29
32794,34
32796,50
32798,66
32800,83
32802,104
32804,119
32806,133
32808,143
32810,149
32812,152
32814,162
32816,170
32818,173
32820,173
32822,176
32824,174
32826,175
32828,174
32830,174
32832,175
32834,180
32836,180
32838,174
32840,170
32842,170
32844,175
32846,182
32848,188
32850,198
32852,204
32854,211
32856,220
32858,228
32860,238
32862,241
32864,245
32866,248
32868,250
32870,251
32872,250
32874,253
32876,249
32878,243
32880,237
32882,231
32884,227
32886,235
32888,247
32890,277
32892,323
32894,382
32896,452
32898,528
32900,601
32902,642
32904,644
32906,645
32908,645
32910,643
32912,645
32914,644
32916,623
32918,536
32920,424
32922,306
32924,197
32926,115
32928,53
32930,18
32932,4
32934,7
32936,11
32938,22
32940,35
32942,56
32944,81
32946,115
32948,151
32950,186
32952,215
32954,241
32956,259
32958,267
32960,264
32962,252
32964,231
32966,209
32968,190
32970,172
32972,160
32974,150
32976,147
32978,152
32980,165
32982,183
32984,213
32986,236
32988,264
32990,286
32992,309
32994,328
32996,358
32998,406
33000,467
33002,529
33004,593
33006,641
33008,644
33010,644
33012,643
33014,645
33016,644
33018,643
33020,640
33022,640
33024,638
33026,637
33028,611
33030,543
33032,432
33034,291,0,0,0
33036,149
33038,32
33040,0
33042,0
33044,0
33046,0
33048,0
33050,0
33052,0
33054,0
33056,0
33058,0
33060,0
33062,0
33064,0
33066,0
33068,0
33070,0
33072,0
33074,0
33076,0
33078,0
33080,0
33082,0
33084,0
33086,31
33088,109
33090,206
33092,299
33094,380
33096,437
33098,473
33100,502
33102,519
33104,527
33106,533
33108,546
33110,572
33112,612
33114,644
33116,645
33118,642
33120,645
33122,645
33124,645
33126,646
33128,645
33130,643
33132,645
33134,645
33136,645
33138,644
33140,645
33142,646
33144,644
33146,644
33148,643
33150,645
33152,646
33154,645
33156,645
33158,643
33160,645
33162,645
33164,645
33166,646
33168,646
33170,644
33172,644
33174,644
33176,630
33178,584
33180,523
33182,452
33184,388
33186,336
33188,291
33190,256
33192,237
33194,230
33196,227
33198,225
33200,230
33202,246
33204,265
33206,287
33208,301
33210,315
33212,324
33214,321
33216,307
33218,285
33220,259
33222,237
33224,222
33226,215
33228,206
33230,201
33232,190
33234,177
33236,161
33238,137
33240,117
33242,102
33244,93
33246,86
33248,88
33250,101
33252,133
33254,182
33256,256
33258,319
33260,353
33262,355
33264,332
33266,294
33268,256
33270,221
33272,195
33274,183
33276,171
33278,169
33280,184
33282,212
33284,242
33286,283
33288,328
33290,365
33292,394
33294,412
33296,422
33298,423
33300,424
33302,418
33304,409
33306,397
33308,391
33310,390
33312,391
33314,400
33316,404
33318,392
33320,377
33322,353
33324,340
33326,325
33328,304
33330,282
33332,262
33334,251
33336,250
33338,260
33340,272
33342,287
33344,303
33346,323
33348,355
33350,404
33352,470
33354,555
33356,641
33358,645
33360,645
33362,645
33364,645
33366,648
33368,646
33370,645
33372,645
33374,644
33376,645
33378,644
33380,621
33382,525
33384,398
33386,277
33388,179
33390,117
33392,80
33394,75
33396,112
33398,161
33400,217
33402,255
33404,285
33406,304
33408,324
33410,343
33412,358
33414,370
33416,382
33418,396
33420,398
33422,389
33424,374
33426,359
33428,346
33430,330
33432,317
33434,311
33436,304
33438,310
33440,317
33442,322
33444,302
33446,268
33448,217
33450,153
33452,84
33454,22
33456,0
33458,0
33460,0
33462,0
33464,2
33466,23
33468,43
33470,62
33472,89
33474,124
33476,164
33478,216
33480,279
33482,357
33484,431
33486,473
33488,479
33490,473
33492,475
33494,477
33496,479
33498,500
33500,543
33502,587
33504,618
33506,632
33508,628
33510,627
33512,639
33514,640
33516,642
33518,644
33520,644
33522,645
33524,643
33526,644
33528,644
33530,644
33532,643
33534,640
33536,641
33538,641
33540,639
33542,636
33544,614
33546,582
33548,550
33550,494
33552,423
33554,347
33556,287
33558,256
33560,271
33562,340
33564,447
33566,554
33568,630
33570,641
33572,642
33574,640
33576,617
33578,566
33580,508
33582,452
33584,397
33586,351
33588,307
33590,274
33592,256
33594,254
33596,266
33598,288
33600,313
33602,331
33604,337
33606,341
33608,338
33610,328
33612,312
33614,291
33616,270
33618,250
33620,233
33622,219
33624,190
33626,150
33628,118
33630,102
33632,108
33634,125
33636,150
33638,189
33640,225
33642,258
33644,279
33646,280
33648,271
33650,259
33652,242
33654,229
33656,218
33658,213
33660,207
33662,209
33664,215
33666,229
33668,257
33670,306
33672,355
33674,396
33676,419
33678,433
33680,431
33682,425
33684,416
33686,397
33688,372
33690,340
33692,313
33694,297
33696,288
33698,287
33700,280
33702,272
33704,264
33706,248
33708,234
33710,230
33712,228
33714,233
33716,246
33718,263
33720,280
33722,294
33724,300
33726,295
33728,283
33730,269
33732,264
33734,261
33736,263
33738,273
33740,294
33742,323
33744,349
33746,369
33748,384
33750,391
33752,383
33754,361
33756,330
33758,305
33760,301
33762,305
33764,307
33766,311
33768,314
33770,321
33772,334
33774,350
33776,361
33778,373
33780,392
33782,418
33784,455
33786,490
33788,503
33790,494
33792,477
33794,466
33796,459
33798,451
33800,442
33802,432
33804,434
33806,463
33808,523
33810,610
33812,643
33814,644
33816,644
33818,646
33820,645
33822,646
33824,645
33826,643
33828,646
33830,644
33832,645
33834,645
33836,646
33838,643
33840,642
33842,640
33844,492
33846,228
33848,0
33850,0
33852,0
33854,0
33856,0
33858,0
33860,0
33862,0
33864,0
33866,0
33868,0
33870,0
33872,0
33874,0
33876,0
33878,0
33880,6
33882,61
33884,125
33886,190
33888,243
33890,297
33892,339
33894,378
33896,401
33898,402
33900,378
33902,350
33904,339
33906,353
33908,406
33910,489
33912,577
33914,640
33916,643
33918,642
33920,640
33922,640
33924,634
33926,610
33928,567
33930,533
33932,514
33934,512
33936,535
33938,571
33940,608
33942,634
33944,642
33946,641
33948,643
33950,643
33952,644
33954,645
33956,645
33958,644
33960,645
33962,645
33964,643
33966,646
33968,645
33970,645
33972,645
33974,644
33976,646
33978,644
33980,646
33982,644
33984,644
33986,643
33988,642
33990,642
33992,640
33994,636
33996,628
33998,612
34000,596
34002,577
34004,555
34006,535
34008,519
34010,515
34012,510
34014,495
34016,458
34018,407
34020,343
34022,261
34024,185
34026,145
34028,119
34030,88
34032,46
34034,0,4,0,0
34036,0
34038,0
34040,0
34042,18
34044,48
34046,87
34048,129
34050,159
34052,183
34054,191
34056,174
34058,134
34060,105
34062,103
34064,115
34066,142
34068,165
34070,190
34072,212
34074,237
34076,265
34078,290
34080,309
34082,314
34084,308
34086,299
34088,294
34090,297
34092,301
34094,300
34096,296
34098,305
34100,318
34102,327
34104,325
34106,321
34108,309
34110,288
34112,265
34114,247
34116,238
34118,242
34120,248
34122,240
34124,219
34126,201
34128,190
34130,171
34132,150
34134,108
34136,70
34138,47
34140,33
34142,20
34144,11
34146,13
34148,35
34150,90
34152,171
34154,257
34156,335
34158,395
34160,431
34162,440
34164,426
34166,394
34168,363
34170,350
34172,350
34174,353
34176,351
34178,340
34180,328
34182,318
34184,320
34186,331
34188,351
34190,363
34192,374
34194,371
34196,336
34198,275
34200,195
34202,104
34204,5
34206,0
34208,0
34210,0
34212,0
34214,0
34216,0
34218,2
34220,0
34222,0
34224,0
34226,0
34228,0
34230,1
34232,0
34234,0
34236,0
34238,0
34240,0
34242,0
34244,0
34246,0
34248,0
34250,0
34252,19
34254,95
34256,189
34258,297
34260,409
34262,503
34264,557
34266,589
34268,610
34270,593
34272,508
34274,390
34276,317
34278,322
34280,384
34282,465
34284,525
34286,545
34288,516
34290,430
34292,335
34294,283
34296,284
34298,332
34300,402
34302,474
34304,533
34306,566
34308,539
34310,482
34312,422
34314,357
34316,310
34318,282
34320,258
34322,244
34324,239
34326,239
34328,247
34330,254
34332,256
34334,243
34336,219
34338,189
34340,168
34342,145
34344,120
34346,93
34348,67
34350,64
34352,110
34354,196
34356,282
34358,347
34360,387
34362,388
34364,371
34366,379
34368,425
34370,481
34372,526
34374,537
34376,524
34378,489
34380,423
34382,352
34384,287
34386,238
34388,208
34390,182
34392,167
34394,156
34396,151
34398,146
34400,137
34402,138
34404,132
34406,141
34408,150
34410,150
34412,148
34414,145
34416,147
34418,149
34420,156
34422,169
34424,201
34426,240
34428,278
34430,308
34432,334
34434,351
34436,362
34438,363
34440,368
34442,376
34444,388
34446,392
34448,389
34450,378
34452,356
34454,330
34456,300
34458,282
34460,270
34462,262
34464,254
34466,246
34468,241
34470,253
34472,289
34474,331
34476,364
34478,383
34480,393
34482,394
34484,397
34486,384
34488,357
34490,318
34492,274
34494,236
34496,211
34498,210
34500,233
34502,262
34504,279
34506,277
34508,266
34510,242
34512,227
34514,224
34516,226
34518,244
34520,272
34522,307
34524,342
34526,368
34528,382
34530,386
34532,387
34534,387
34536,385
34538,375
34540,352
34542,308
34544,261
34546,230
34548,208
34550,214
34552,251
34554,299
34556,341
34558,378
34560,410
34562,424
34564,420
34566,398
34568,373
34570,347
34572,327
34574,318
34576,322
