time_ms,adc,status,overruns,buttons
382144,368
382146,375
382148,383
382150,391
382152,400
382154,408
382156,416
382158,425
382160,433
382162,444
382164,453
382166,463
382168,472
382170,486
382172,491
382174,488
382176,493
382178,496
382180,500
382182,500
382184,500
382186,498
382188,495
382190,493
382192,490
382194,488
382196,484
382198,480
382200,475
382202,470
382204,464
382206,457
382208,450
382210,441
382212,433
382214,422
382216,412
382218,405
382220,396
382222,386
382224,377
382226,367
382228,356
382230,344
382232,336
382234,327
382236,321
382238,314
382240,311
382242,309
382244,306
382246,303
382248,300
382250,293
382252,295
382254,282
382256,276
382258,269
382260,263
382262,256
382264,253
382266,253
382268,253
382270,256
382272,260
382274,266
382276,272
382278,274
382280,275
382282,277
382284,278
382286,276
382288,276
382290,278
382292,278
382294,280
382296,282
382298,285
382300,288
382302,287
382304,288
382306,288
382308,288
382310,288
382312,289
382314,290
382316,290
382318,290
382320,289
382322,290
382324,289
382326,288
382328,287
382330,285
382332,283
382334,285
382336,284
382338,292
382340,281
382342,282
382344,281
382346,281
382348,278
382350,277
382352,275
382354,273
382356,271
382358,271
382360,270
382362,271
382364,271
382366,272
382368,272
382370,271
382372,272
382374,272
382376,270
382378,269
382380,269
382382,267
382384,270
382386,270
382388,268
382390,268
382392,268
382394,266
382396,265
382398,262
382400,260
382402,257
382404,256
382406,256
382408,256
382410,256
382412,258
382414,263
382416,266
382418,272
382420,278
382422,282
382424,285
382426,281
382428,279
382430,280
382432,278
382434,279
382436,280
382438,280
382440,281
382442,283
382444,284
382446,288
382448,291
382450,289
382452,289
382454,286
382456,280
382458,276
382460,271
382462,267
382464,266
382466,265
382468,267
382470,269
382472,269
382474,272
382476,273
382478,274
382480,274
382482,277
382484,278
382486,278
382488,275
382490,274
382492,271
382494,270
382496,270
382498,270
382500,270
382502,272
382504,271
382506,270
382508,273
382510,278
382512,268
382514,267
382516,267
382518,267
382520,268
382522,270
382524,270
382526,268
382528,269
382530,269
382532,270
382534,270
382536,271
382538,271,0,0,3
382540,272
382542,275
382544,277
382546,280
382548,281
382550,280
382552,277
382554,273
382556,270
382558,267
382560,263
382562,260
382564,253
382566,250
382568,246
382570,246
382572,251
382574,261
382576,279
382578,308
382580,350
382582,406
382584,477
382586,559
382588,641
382590,646
382592,646
382594,659
382596,649
382598,646
382600,646
382602,646
382604,646
382606,646
382608,645
382610,620
382612,513
382614,374
382616,239
382618,136
382620,76
382622,51
382624,57
382626,80
382628,114
382630,148
382632,173
382634,194
382636,211
382638,222
382640,229
382642,234
382644,238
382646,242
382648,244
382650,247
382652,246
382654,246
382656,246
382658,245
382660,246
382662,248
382664,249
382666,252
382668,257
382670,261
382672,265
382674,270
382676,273
382678,276
382680,282
382682,281
382684,284
382686,289
382688,291
382690,295
382692,296
382694,297
382696,299
382698,302
382700,306
382702,311
382704,315
382706,319
382708,324
382710,328
382712,332
382714,336
382716,340
382718,343
382720,350
382722,356
382724,364
382726,371
382728,380
382730,387
382732,393
382734,401
382736,409
382738,419
382740,428
382742,437
382744,445
382746,454
382748,460
382750,467
382752,471
382754,476
382756,477
382758,476
382760,477
382762,476
382764,484
382766,477
382768,477
382770,474
382772,474
382774,471
382776,465
382778,461
382780,454
382782,450
382784,442
382786,436
382788,430
382790,419
382792,410
382794,402
382796,394
382798,385
382800,378
382802,368
382804,361
382806,353
382808,346
382810,340
382812,333
382814,326
382816,321
382818,314
382820,310
382822,306
382824,304
382826,301
382828,297
382830,293
382832,288
382834,284
382836,281
382838,277
382840,279
382842,280
382844,278
382846,278
382848,276
382850,282
382852,277
382854,275
382856,276
382858,276
382860,277
382862,277
382864,278
382866,279
382868,278
382870,278
382872,278
382874,279
382876,282
382878,285
382880,288
382882,293
382884,297
382886,300
382888,301
382890,299
382892,299
382894,297
382896,300
382898,300
382900,303
382902,306
382904,306
382906,306
382908,308
382910,306
382912,306
382914,305
382916,302
382918,301
382920,302
382922,301
382924,299
382926,297
382928,293
382930,294
382932,292
382934,290
382936,295
382938,288
382940,287
382942,286
382944,284
382946,286
382948,286
382950,285
382952,288
382954,287
382956,287
382958,283
382960,282
382962,279
382964,276
382966,275
382968,274
382970,276
382972,276
382974,277
382976,277
382978,278
382980,278
382982,278
382984,278
382986,279
382988,279
382990,280
382992,281
382994,284
382996,286
382998,289
383000,291
383002,291
383004,291
383006,291
383008,289
383010,287
383012,286
383014,288
383016,290
383018,295
383020,301
383022,309
383024,315
383026,317
383028,319
383030,320
383032,315
383034,311
383036,305
383038,298
383040,290
383042,286
383044,283
383046,282
383048,283
383050,283
383052,284
383054,285
383056,286
383058,288
383060,290
383062,290
383064,290
383066,288
383068,285
383070,284
383072,282
383074,282
383076,281
383078,281
383080,282
383082,282
383084,283
383086,283
383088,283
383090,281
383092,280
383094,279
383096,278
383098,277
383100,277
383102,277
383104,277
383106,279
383108,287
383110,282
383112,286
383114,291
383116,292
383118,294
383120,295
383122,294
383124,293
383126,293
383128,291
383130,290
383132,287
383134,283
383136,280
383138,277
383140,273
383142,269
383144,264
383146,259
383148,255
383150,256
383152,260
383154,270
383156,290
383158,318
383160,360
383162,414
383164,478
383166,552
383168,632
383170,645
383172,645
383174,646
383176,646
383178,645
383180,647
383182,646
383184,646
383186,645
383188,646
383190,634
383192,546
383194,426
383196,292
383198,184
383200,115
383202,84
383204,80
383206,99
383208,128
383210,159
383212,187
383214,210
383216,226
383218,239
383220,246
383222,249
383224,251
383226,252
383228,251
383230,252
383232,254
383234,256
383236,257
383238,257
383240,257
383242,259
383244,261
383246,262
383248,264
383250,266
383252,269
383254,275
383256,280
383258,283
383260,288
383262,290
383264,290
383266,290
383268,289
383270,289
383272,292
383274,294
383276,296
383278,300
383280,306
383282,313
383284,316
383286,320
383288,323
383290,326
383292,333
383294,337
383296,343
383298,347
383300,351
383302,356
383304,361
383306,368
383308,375
383310,381
383312,388
383314,395
383316,403
383318,413
383320,425
383322,435
383324,443
383326,451
383328,458
383330,464
383332,466
383334,468
383336,470
383338,472
383340,474
383342,476
383344,477
383346,479
383348,478
383350,477
383352,473
383354,470
383356,467
383358,461
383360,454
383362,459
383364,443
383366,435
383368,428
383370,421
383372,411
383374,404
383376,396
383378,388
383380,380
383382,371
383384,364
383386,355
383388,348
383390,343
383392,337
383394,330
383396,324
383398,317
383400,313
383402,309
383404,304
383406,301
383408,297
383410,294
383412,292
383414,291
383416,289
383418,290
383420,291
383422,290
383424,287
383426,285
383428,283
383430,280
383432,279
383434,279
383436,278
383438,277
383440,278
383442,280
383444,281
383446,280
383448,285
383450,280
383452,280
383454,278
383456,278
383458,279
383460,283
383462,286
383464,290
383466,292
383468,295
383470,300
383472,302
383474,303
383476,306
383478,306
383480,306
383482,302
383484,299
383486,298
383488,297
383490,296
383492,295
383494,296
383496,296
383498,298
383500,298
383502,299
383504,300
383506,299
383508,298
383510,297
383512,296
383514,293
383516,293
383518,290
383520,290
383522,288
383524,286
383526,285
383528,282
383530,278
383532,277
383534,276
383536,276
383538,278
383540,276
383542,277,0,0,3
383544,278
383546,279
383548,278
383550,279
383552,279
383554,279
383556,278
383558,277
383560,275
383562,274
383564,271
383566,270
383568,269
383570,270
383572,272
383574,275
383576,279
383578,282
383580,285
383582,286
383584,289
383586,290
383588,288
383590,289
383592,291
383594,292
383596,294
383598,296
383600,297
383602,299
383604,300
383606,304
383608,305
383610,306
383612,304
383614,303
383616,301
383618,308
383620,299
383622,297
383624,295
383626,289
383628,286
383630,282
383632,280
383634,279
383636,276
383638,274
383640,274
383642,273
383644,273
383646,275
383648,276
383650,278
383652,280
383654,282
383656,283
383658,284
383660,285
383662,284
383664,283
383666,281
383668,278
383670,278
383672,277
383674,278
383676,281
383678,282
383680,284
383682,282
383684,281
383686,280
383688,279
383690,276
383692,278
383694,280
383696,281
383698,282
383700,283
383702,283
383704,291
383706,283
383708,282
383710,283
383712,282
383714,283
383716,280
383718,278
383720,273
383722,270
383724,265
383726,260
383728,256
383730,252
383732,248
383734,245
383736,246
383738,254
383740,268
383742,289
383744,319
383746,358
383748,406
383750,465
383752,533
383754,607
383756,644
383758,645
383760,645
383762,645
383764,646
383766,646
383768,647
383770,646
383772,647
383774,646
383776,642
383778,577
383780,455
383782,321
383784,202
383786,120
383788,77
383790,62
383792,76
383794,103
383796,135
383798,166
383800,189
383802,209
383804,223
383806,231
383808,238
383810,243
383812,245
383814,248
383816,250
383818,251
383820,252
383822,254
383824,256
383826,260
383828,263
383830,266
383832,269
383834,272
383836,275
383838,278
383840,282
383842,287
383844,290
383846,292
383848,292
383850,292
383852,292
383854,292
383856,292
383858,296
383860,297
383862,301
383864,304
383866,306
383868,307
383870,310
383872,314
383874,325
383876,324
383878,326
383880,331
383882,335
383884,340
383886,349
383888,356
383890,364
383892,371
383894,379
383896,385
383898,391
383900,399
383902,406
383904,412
383906,420
383908,429
383910,436
383912,444
383914,454
383916,462
383918,468
383920,474
383922,479
383924,486
383926,491
383928,495
383930,497
383932,496
383934,494
383936,493
383938,490
383940,485
383942,480
383944,477
383946,471
383948,466
383950,460
383952,454
383954,447
383956,439
383958,431
383960,432
383962,415
383964,402
383966,393
383968,384
383970,374
383972,367
383974,361
383976,354
383978,350
383980,345
383982,340
383984,334
383986,328
383988,322
383990,318
383992,313
383994,310
383996,305
383998,301
384000,298
384002,295
384004,295
384006,294
384008,291
384010,288
384012,286
384014,286
384016,285
384018,285
384020,285
384022,286
384024,287
384026,288
384028,289
384030,291
384032,290
384034,290
384036,292
384038,290
384040,291
384042,290
384044,291
384046,291
384048,293
384050,293
384052,294
384054,295
384056,297
384058,300
384060,300
384062,303
384064,306
384066,308
384068,310
384070,311
384072,311
384074,309
384076,308
384078,306
384080,304
384082,304
384084,303
384086,301
384088,301
384090,301
384092,304
384094,305
384096,305
384098,305
384100,304
384102,303
384104,300
384106,299
384108,295
384110,294
384112,292
384114,292
384116,290
384118,288
384120,285
384122,283
384124,280
384126,277
384128,275
384130,274
384132,280
384134,273
384136,274
384138,274
384140,276
384142,279
384144,283
384146,285
384148,283
384150,282
384152,281
384154,280
384156,281
384158,283
384160,284
384162,285
384164,285
384166,283
384168,281
384170,280
384172,282
384174,284
384176,287
384178,291
384180,293
384182,295
384184,297
384186,297
384188,299
384190,302
384192,302
384194,305
384196,303
384198,303
384200,302
384202,300
384204,299
384206,297
384208,297
384210,297
384212,296
384214,295
384216,291
384218,295
384220,290
384222,286
384224,286
384226,288
384228,290
384230,293
384232,296
384234,295
384236,293
384238,289
384240,289
384242,287
384244,288
384246,287
384248,289
384250,289
384252,290
384254,288
384256,288
384258,288
384260,287
384262,286
384264,286
384266,286
384268,285
384270,284
384272,283
384274,284
384276,283
384278,285
384280,289
384282,292
384284,295
384286,297
384288,300
384290,301
384292,300
384294,300
384296,299
384298,297
384300,301
384302,295
384304,288
384306,286
384308,281
384310,278
384312,277
384314,277
384316,275
384318,272
384320,268
384322,266
384324,266
384326,268
384328,276
384330,287
384332,308
384334,340
384336,385
384338,443
384340,513
384342,593
384344,645
384346,646
384348,646
384350,646
384352,647
384354,646
384356,646
384358,646
384360,646
384362,644
384364,636
384366,540
384368,395
384370,243
384372,117
384374,35
384376,0
384378,0
384380,19
384382,56
384384,97
384386,136
384388,172
384390,200
384392,226
384394,238
384396,248
384398,253
384400,256
384402,255
384404,257
384406,260
384408,266
384410,270
384412,275
384414,277
384416,282
384418,286
384420,287
384422,288
384424,287
384426,285
384428,285
384430,286
384432,288
384434,293
384436,297
384438,302
384440,308
384442,316
384444,321
384446,324
384448,324
384450,327
384452,328
384454,329
384456,328
384458,329
384460,329
384462,331
384464,334
384466,342
384468,348
384470,355
384472,361
384474,364
384476,367
384478,375
384480,384
384482,394
384484,406
384486,416
384488,427
384490,438
384492,449
384494,456
384496,464
384498,469
384500,478
384502,486
384504,494
384506,502
384508,509
384510,517
384512,525
384514,528
384516,528
384518,526
384520,520
384522,514
384524,506
384526,502
384528,501
384530,501
384532,503
384534,503
384536,503
384538,499
384540,493,0,0,3
384542,484
384544,475
384546,464
384548,450
384550,439
384552,428
384554,420
384556,420
384558,405
384560,391
384562,377
384564,363
384566,352
384568,344
384570,337
384572,331
384574,328
384576,323
384578,321
384580,318
384582,314
384584,310
384586,305
384588,301
384590,297
384592,292
384594,288
384596,284
384598,281
384600,281
384602,280
384604,280
384606,280
384608,280
384610,282
384612,285
384614,288
384616,290
384618,289
384620,293
384622,296
384624,299
384626,298
384628,298
384630,296
384632,296
384634,296
384636,297
384638,301
384640,304
384642,315
384644,311
384646,309
384648,308
384650,304
384652,300
384654,296
384656,293
384658,294
384660,295
384662,302
384664,307
384666,314
384668,315
384670,313
384672,308
384674,302
384676,298
384678,297
384680,297
384682,299
384684,300
384686,299
384688,300
384690,297
384692,292
384694,288
384696,284
384698,284
384700,285
384702,291
384704,298
384706,302
384708,304
384710,301
384712,296
384714,290
384716,284
384718,280
384720,276
384722,278
384724,279
384726,282
384728,294
384730,289
384732,293
384734,291
384736,287
384738,282
384740,277
384742,272
384744,271
384746,271
384748,272
384750,278
384752,281
384754,286
384756,288
384758,291
384760,293
384762,294
384764,295
384766,297
384768,300
384770,303
384772,306
384774,307
384776,307
384778,307
384780,306
384782,306
384784,308
384786,305
384788,305
384790,301
384792,295
384794,289
384796,284
384798,283
384800,283
384802,286
384804,289
384806,291
384808,291
384810,292
384812,293
384814,295
384816,295
384818,295
384820,294
384822,293
384824,291
384826,290
384828,289
384830,288
384832,290
384834,291
384836,293
384838,293
384840,292
384842,290
384844,288
384846,285
384848,283
384850,281
384852,283
384854,286
384856,288
384858,290
384860,291
384862,292
384864,289
384866,288
384868,289
384870,290
384872,292
384874,295
384876,296
384878,296
384880,299
384882,299
384884,298
384886,296
384888,295
384890,292
384892,289
384894,286
384896,284
384898,286
384900,279
384902,270
384904,265
384906,263
384908,266
384910,274
384912,290
384914,312
384916,347
384918,391
384920,449
384922,520
384924,598
384926,645
384928,645
384930,646
384932,647
384934,646
384936,647
384938,647
384940,646
384942,645
384944,645
384946,621
384948,508
384950,361
384952,215
384954,99
384956,27
384958,1
384960,7
384962,40
384964,81
384966,123
384968,159
384970,188
384972,210
384974,226
384976,237
384978,244
384980,249
384982,256
384984,258
384986,266
384988,270
384990,272
384992,276
384994,278
384996,278
384998,278
385000,278
385002,279
385004,281
385006,283
385008,286
385010,289
385012,293
385014,295
385016,297
385018,299
385020,302
385022,305
385024,307
385026,312
385028,313
385030,314
385032,313
385034,312
385036,313
385038,314
385040,318
385042,324
385044,330
385046,337
385048,347
385050,354
385052,362
385054,368
385056,374
385058,378
385060,381
385062,387
385064,394
385066,402
385068,410
385070,419
385072,432
385074,443
385076,455
385078,466
385080,473
385082,480
385084,486
385086,494
385088,500
385090,504
385092,508
385094,507
385096,507
385098,506
385100,507
385102,507
385104,507
385106,506
385108,506
385110,503
385112,500
385114,492
385116,485
385118,476
385120,466
385122,460
385124,452
385126,447
385128,438
385130,433
385132,425
385134,414
385136,402
385138,393
385140,381
385142,372
385144,364
385146,357
385148,349
385150,344
385152,335
385154,328
385156,319
385158,314
385160,309
385162,303
385164,297
385166,293
385168,288
385170,285
385172,281
385174,279
385176,277
385178,276
385180,274
385182,271
385184,269
385186,267
385188,265
385190,264
385192,264
385194,265
385196,267
385198,269
385200,272
385202,275
385204,279
385206,281
385208,286
385210,289
385212,288
385214,289
385216,287
385218,288
385220,288
385222,291
385224,295
385226,298
385228,298
385230,299
385232,297
385234,297
385236,295
385238,294
385240,293
385242,296
385244,295
385246,296
385248,295
385250,295
385252,292
385254,287
385256,286
385258,285
385260,286
385262,286
385264,286
385266,288
385268,288
385270,285
385272,282
385274,280
385276,275
385278,274
385280,273
385282,272
385284,272
385286,271
385288,271
385290,271
385292,269
385294,269
385296,268
385298,265
385300,262
385302,262
385304,262
385306,263
385308,263
385310,264
385312,262
385314,261
385316,262
385318,261
385320,260
385322,261
385324,261
385326,264
385328,265
385330,267
385332,269
385334,271
385336,273
385338,275
385340,279
385342,280
385344,281
385346,283
385348,282
385350,284
385352,285
385354,286
385356,288
385358,288
385360,287
385362,288
385364,290
385366,289
385368,287
385370,283
385372,278
385374,274
385376,270
385378,268
385380,265
385382,263
385384,261
385386,261
385388,262
385390,263
385392,264
385394,265
385396,265
385398,264
385400,265
385402,265
385404,265
385406,267
385408,267
385410,268
385412,268
385414,267
385416,269
385418,265
385420,267
385422,268
385424,269
385426,271
385428,271
385430,272
385432,273
385434,275
385436,277
385438,277
385440,275
385442,273
385444,269
385446,268
385448,267
385450,268
385452,268
385454,267
385456,270
385458,272
385460,273
385462,271
385464,270
385466,270
385468,266
385470,264
385472,260
385474,256
385476,251
385478,247
385480,245
385482,250
385484,258
385486,273
385488,300
385490,338
385492,392
385494,462
385496,546
385498,629
385500,645
385502,645
385504,646
385506,646
385508,647
385510,647
385512,647
385514,647
385516,646
385518,645
385520,621
385522,510
385524,369
385526,230
385528,126
385530,61
385532,36
385534,42
385536,66
385538,99
385540,132
385542,160
385544,184,0,0,3
385546,201
385548,211
385550,218
385552,224
385554,229
385556,235
385558,241
385560,246
385562,253
385564,257
385566,259
385568,261
385570,260
385572,259
385574,257
385576,257
385578,260
385580,260
385582,262
385584,265
385586,269
385588,267
385590,271
385592,272
385594,274
385596,276
385598,278
385600,280
385602,281
385604,285
385606,289
385608,295
385610,300
385612,306
385614,310
385616,316
385618,320
385620,324
385622,327
385624,331
385626,334
385628,338
385630,341
385632,347
385634,352
385636,359
385638,365
385640,374
385642,382
385644,390
385646,400
385648,411
385650,420
385652,429
385654,438
385656,445
385658,452
385660,457
385662,464
385664,470
385666,475
385668,479
385670,483
385672,487
385674,485
385676,485
385678,483
385680,481
385682,477
385684,472
385686,466
385688,462
385690,457
385692,452
385694,446
385696,439
385698,431
385700,422
385702,412
385704,403
385706,393
385708,383
385710,373
385712,364
385714,356
385716,349
385718,342
385720,336
385722,330
385724,326
385726,322
385728,318
385730,313
385732,310
385734,305
385736,301
385738,297
385740,294
385742,291
385744,289
385746,285
385748,280
385750,276
385752,277
385754,267
385756,264
385758,261
385760,258
385762,257
385764,258
385766,260
385768,262
385770,267
385772,269
385774,272
385776,272
385778,272
385780,274
385782,275
385784,277
385786,278
385788,281
385790,283
385792,284
385794,286
385796,285
385798,285
385800,286
385802,286
385804,290
385806,292
385808,294
385810,296
385812,297
385814,297
385816,299
385818,302
385820,302
385822,304
385824,304
385826,304
385828,303
385830,301
385832,298
385834,296
385836,296
385838,294
385840,291
385842,289
385844,288
385846,288
385848,286
385850,286
385852,285
385854,284
385856,283
385858,284
385860,283
385862,283
385864,281
385866,281
385868,280
385870,278
385872,275
385874,274
385876,272
385878,271
385880,270
385882,269
385884,266
385886,265
385888,263
385890,262
385892,262
385894,264
385896,267
385898,271
385900,274
385902,277
385904,281
385906,284
385908,286
385910,288
385912,290
385914,290
385916,290
385918,290
385920,291
385922,290
385924,291
385926,293
385928,297
385930,299
385932,299
385934,300
385936,300
385938,297
385940,298
385942,295
385944,295
385946,292
385948,289
385950,287
385952,285
385954,284
385956,282
385958,280
385960,278
385962,276
385964,276
385966,275
385968,274
385970,273
385972,272
385974,267
385976,265
385978,264
385980,264
385982,266
385984,267
385986,268
385988,272
385990,277
385992,281
385994,282
385996,284
385998,285
386000,283
386002,284
386004,285
386006,285
386008,287
386010,291
386012,284
386014,283
386016,282
386018,281
386020,279
386022,278
386024,278
386026,281
386028,281
386030,282
386032,283
386034,284
386036,283
386038,280
386040,277
386042,274
386044,270
386046,268
386048,264
386050,260
386052,255
386054,248
386056,243
386058,243
386060,248
386062,258
386064,274
386066,302
386068,342
386070,394
386072,457
386074,532
386076,612
386078,645
386080,646
386082,646
386084,646
386086,646
386088,647
386090,646
386092,645
386094,647
386096,650
386098,642
386100,586
386102,466
386104,332
386106,212
386108,127
386110,81
386112,69
386114,82
386116,109
386118,143
386120,171
386122,194
386124,212
386126,223
386128,232
386130,236
386132,240
386134,241
386136,242
386138,241
386140,242
386142,242
386144,243
386146,245
386148,248
386150,254
386152,260
386154,266
386156,270
386158,272
386160,275
386162,277
386164,278
386166,278
386168,281
386170,281
386172,283
386174,285
386176,285
386178,288
386180,288
386182,293
386184,296
386186,299
386188,302
386190,308
386192,311
386194,316
386196,318
386198,322
386200,327
386202,332
386204,337
386206,343
386208,347
386210,351
386212,356
386214,360
386216,366
386218,369
386220,374
386222,379
386224,387
386226,394
386228,404
386230,414
386232,427
386234,441
386236,452
386238,461
386240,468
386242,475
386244,479
386246,481
386248,483
386250,483
386252,482
386254,482
386256,480
386258,478
386260,477
386262,474
386264,470
386266,469
386268,463
386270,454
386272,448
386274,441
386276,433
386278,425
386280,418
386282,410
386284,404
386286,397
386288,390
386290,382
386292,374
386294,364
386296,356
386298,347
386300,337
386302,330
386304,322
386306,315
386308,309
386310,304
386312,301
386314,299
386316,301
386318,303
386320,304
386322,305
386324,303
386326,301
386328,297
386330,291
386332,288
386334,283
386336,281
386338,281
386340,278
386342,276
386344,273
386346,274
386348,272
386350,273
386352,273
386354,273
386356,273
386358,274
386360,275
386362,276
386364,277
386366,280
386368,282
386370,283
386372,285
386374,288
386376,289
386378,290
386380,291
386382,291
386384,290
386386,290
386388,290
386390,290
386392,292
386394,293
386396,296
386398,300
386400,302
386402,304
386404,306
386406,306
386408,307
386410,305
386412,303
386414,302
386416,301
386418,299
386420,296
386422,296
386424,294
386426,293
386428,293
386430,292
386432,290
386434,289
386436,289
386438,288
386440,286
386442,285
386444,288
386446,284
386448,283
386450,281
386452,281
386454,280
386456,278
386458,276
386460,276
386462,278
386464,281
386466,284
386468,285
386470,284
386472,285
386474,282
386476,279
386478,276
386480,275
386482,274
386484,273
386486,272
386488,272
386490,272
386492,273
386494,273
386496,273
386498,273
386500,275
386502,279
386504,284
386506,286
386508,288
386510,288
386512,289
386514,291
386516,290
386518,291
386520,292
386522,293
386524,300
386526,300
386528,303
386530,304
386532,308
386534,307
386536,307
386538,305
386540,305
386542,302
386544,301,0,0,3
386546,299
386548,297
386550,296
386552,295
386554,295
386556,294
386558,292
386560,291
386562,288
386564,285
386566,283
386568,282
386570,282
386572,282
386574,281
386576,280
386578,280
386580,279
386582,279
386584,280
386586,280
386588,280
386590,283
386592,282
386594,281
386596,282
386598,279
386600,279
386602,279
386604,279
386606,281
386608,282
386610,285
386612,286
386614,289
386616,289
386618,290
386620,290
386622,290
386624,291
386626,292
386628,293
386630,293
386632,295
386634,293
386636,293
386638,292
386640,288
386642,285
386644,279
386646,275
386648,272
386650,269
386652,265
386654,258
386656,254
386658,255
386660,260
386662,268
386664,283
386666,307
386668,343
386670,392
386672,454
386674,527
386676,605
386678,645
386680,645
386682,646
386684,645
386686,646
386688,646
386690,647
386692,655
386694,645
386696,645
386698,637
386700,557
386702,438
386704,312
386706,206
386708,134
386710,97
386712,91
386714,103
386716,126
386718,153
386720,178
386722,202
386724,216
386726,229
386728,239
386730,245
386732,250
386734,254
386736,254
386738,255
386740,256
386742,256
386744,258
386746,258
386748,258
386750,259
386752,261
386754,265
386756,267
386758,270
386760,272
386762,274
386764,277
386766,280
386768,283
386770,286
386772,287
386774,289
386776,291
386778,299
386780,296
386782,297
386784,300
386786,305
386788,308
386790,312
386792,313
386794,314
386796,316
386798,317
386800,320
386802,325
386804,332
386806,341
386808,348
386810,355
386812,361
386814,370
386816,376
386818,380
386820,387
386822,393
386824,400
386826,409
386828,418
386830,428
386832,437
386834,445
386836,453
386838,460
386840,465
386842,470
386844,471
386846,472
386848,473
386850,476
386852,476
386854,474
386856,473
386858,470
386860,465
386862,462
386864,458
386866,459
386868,454
386870,451
386872,448
386874,445
386876,438
386878,432
386880,423
386882,413
386884,406
386886,397
386888,387
386890,380
386892,372
386894,365
386896,360
386898,355
386900,351
386902,346
386904,340
386906,334
386908,327
386910,320
386912,315
386914,311
386916,308
386918,303
386920,301
386922,298
386924,295
386926,291
386928,289
386930,288
386932,285
386934,281
386936,278
386938,274
386940,273
386942,272
386944,271
386946,271
386948,273
386950,275
386952,277
386954,277
386956,277
386958,278
386960,281
386962,283
386964,285
386966,286
386968,288
386970,288
386972,289
386974,290
386976,294
386978,297
386980,300
386982,302
386984,304
386986,304
386988,304
386990,303
386992,302
386994,302
386996,301
386998,302
387000,302
387002,302
387004,301
387006,299
387008,298
387010,294
387012,292
387014,290
387016,288
387018,290
387020,291
387022,294
387024,296
387026,296
387028,295
387030,295
387032,293
387034,289
387036,286
387038,286
387040,285
387042,283
387044,284
387046,284
387048,281
387050,282
387052,280
387054,280
387056,279
387058,279
387060,281
387062,283
387064,284
387066,283
387068,285
387070,284
387072,283
387074,279
387076,278
387078,275
387080,272
387082,272
387084,271
387086,272
387088,272
387090,274
387092,276
387094,275
387096,276
387098,275
387100,273
387102,272
387104,273
387106,272
387108,273
387110,273
387112,272
387114,271
387116,271
387118,271
387120,272
387122,273
387124,274
387126,276
387128,279
387130,281
387132,285
387134,286
387136,290
387138,292
387140,295
387142,298
387144,300
387146,303
387148,303
387150,306
387152,306
387154,307
387156,308
387158,310
387160,310
387162,310
387164,308
387166,308
387168,307
387170,304
387172,300
387174,295
387176,294
387178,291
387180,290
387182,290
387184,289
387186,290
387188,290
387190,291
387192,290
387194,290
387196,288
387198,289
387200,289
387202,288
387204,288
387206,288
387208,290
387210,288
387212,290
387214,289
387216,288
387218,288
387220,286
387222,288
387224,288
387226,292
387228,293
387230,294
387232,293
387234,290
387236,290
387238,289
387240,290
387242,291
387244,292
387246,293
387248,294
387250,294
387252,294
387254,293
387256,291
387258,289
387260,289
387262,290
387264,288
387266,287
387268,283
387270,281
387272,278
387274,276
387276,273
387278,269
387280,266
387282,266
387284,268
387286,278
387288,299
387290,311
387292,340
387294,379
387296,431
387298,492
387300,563
387302,637
387304,645
387306,644
387308,646
387310,646
387312,645
387314,646
387316,646
387318,646
387320,645
387322,645
387324,636
387326,548
387328,417
387330,284
387332,174
387334,102
387336,64
387338,62
387340,80
387342,110
387344,144
387346,175
387348,201
387350,221
387352,238
387354,247
387356,254
387358,256
387360,257
387362,259
387364,259
387366,261
387368,263
387370,265
387372,268
387374,272
387376,274
387378,278
387380,281
387382,285
387384,288
387386,291
387388,293
387390,295
387392,296
387394,299
387396,302
387398,304
387400,304
387402,306
387404,308
387406,310
387408,312
387410,312
387412,313
387414,314
387416,314
387418,316
387420,316
387422,318
387424,320
387426,323
387428,330
387430,339
387432,349
387434,359
387436,367
387438,376
387440,383
387442,391
387444,398
387446,404
387448,410
387450,418
387452,427
387454,435
387456,443
387458,451
387460,460
387462,470
387464,480
387466,487
387468,494
387470,500
387472,505
387474,507
387476,508
387478,507
387480,506
387482,504
387484,502
387486,502
387488,501
387490,501
387492,499
387494,496
387496,491
387498,486
387500,478
387502,470
387504,461
387506,452
387508,443
387510,433
387512,424
387514,414
387516,404
387518,395
387520,386
387522,376
387524,366
387526,358
387528,350
387530,346
387532,344
387534,342
387536,340
387538,338
387540,334
387542,329,0,0,3
387544,323
387546,315
387548,306
387550,297
387552,288
387554,285
387556,285
387558,286
387560,289
387562,291
387564,292
387566,292
387568,290
387570,288
387572,288
387574,286
387576,285
387578,284
387580,282
387582,283
387584,284
387586,285
387588,286
387590,288
387592,289
387594,288
387596,288
387598,285
387600,287
387602,288
387604,291
387606,296
387608,300
387610,303
387612,306
387614,306
387616,308
387618,309
387620,311
387622,313
387624,316
387626,318
387628,318
387630,315
387632,316
387634,310
387636,308
387638,305
387640,304
387642,303
387644,301
387646,300
387648,299
387650,301
387652,305
387654,309
387656,309
387658,310
387660,308
387662,304
387664,299
387666,296
387668,294
387670,292
387672,289
387674,286
387676,282
387678,282
387680,282
387682,282
387684,285
387686,285
387688,287
387690,286
387692,285
387694,282
387696,279
387698,278
387700,277
387702,280
387704,284
387706,285
387708,286
387710,286
387712,286
387714,288
387716,291
387718,285
387720,286
