time_ms,adc,status,overruns,buttons
39266,413
39268,411
39270,410
39272,409
39274,409
39276,412
39278,416
39280,420
39282,423
39284,425
39286,424
39288,424
39290,422
39292,422
39294,421
39296,421
39298,418
39300,415
39302,411
39304,407
39306,406
39308,405
39310,406
39312,408
39314,408
39316,409
39318,411
39320,411
39322,412
39324,412
39326,412
39328,414
39330,417
39332,420
39334,423
39336,425
39338,428
39340,430
39342,431
39344,433
39346,434
39348,435
39350,435
39352,435
39354,435
39356,433
39358,431
39360,431
39362,427
39364,424
39366,421
39368,416
39370,413
39372,409
39374,405
39376,400
39378,396
39380,391
39382,387
39384,382
39386,377
39388,372
39390,368
39392,365
39394,360
39396,356
39398,351
39400,347
39402,341
39404,336
39406,332
39408,328
39410,323
39412,319
39414,315
39416,313
39418,311
39420,311
39422,310
39424,309
39426,308
39428,308
39430,307
39432,305
39434,301
39436,300
39438,299
39440,298
39442,297
39444,296
39446,294
39448,294
39450,292
39452,291
39454,290
39456,290
39458,290
39460,290
39462,291
39464,295
39466,298
39468,301
39470,304
39472,307
39474,309
39476,309
39478,308
39480,308
39482,306
39484,305
39486,303
39488,304
39490,305
39492,306
39494,305
39496,306
39498,308
39500,309
39502,309
39504,312
39506,313
39508,314
39510,312
39512,310
39514,307
39516,306
39518,304
39520,302
39522,302
39524,303
39526,306
39528,309
39530,313
39532,316
39534,320
39536,323
39538,325
39540,324
39542,322
39544,320
39546,319
39548,318
39550,318
39552,320
39554,320
39556,320
39558,321
39560,320
39562,320
39564,320
39566,320
39568,319
39570,318
39572,318
39574,317
39576,316
39578,316
39580,316
39582,314
39584,313
39586,312
39588,311
39590,311
39592,310
39594,312
39596,315
39598,314
39600,314
39602,315
39604,314
39606,314
39608,314
39610,315
39612,318
39614,320
39616,322
39618,323
39620,324
39622,322
39624,321
39626,322
39628,320
39630,319
39632,316
39634,314
39636,313
39638,312
39640,311
39642,311
39644,310
39646,310
39648,307
39650,306
39652,304
39654,303
39656,301
39658,299
39660,299
39662,298
39664,296
39666,295
39668,296
39670,295
39672,295
39674,295
39676,296
39678,295
39680,297
39682,298
39684,300
39686,301
39688,305
39690,304
39692,305
39694,307
39696,306
39698,307
39700,305
39702,305
39704,305
39706,305
39708,306
39710,307
39712,307
39714,307
39716,308
39718,308
39720,308
39722,309
39724,308
39726,309
39728,308
39730,308
39732,309
39734,307
39736,307
39738,305
39740,302
39742,300
39744,297
39746,294
39748,290
39750,288
39752,288
39754,292
39756,299
39758,308
39760,321
39762,342
39764,368
39766,403
39768,446
39770,497
39772,552
39774,607
39776,642
39778,644
39780,643
39782,644
39784,644
39786,644
39788,644
39790,643
39792,631
39794,560
39796,456
39798,346
39800,248
39802,179
39804,138
39806,129
39808,139
39810,161
39812,189
39814,216
39816,239
39818,258
39820,270
39822,281
39824,287
39826,292
39828,295
39830,297
39832,299
39834,300
39836,300
39838,299
39840,301
39842,300
39844,303
39846,304
39848,306
39850,308
39852,308
39854,309
39856,309
39858,308
39860,310
39862,311
39864,314
39866,316
39868,317
39870,319
39872,320
39874,329
39876,324
39878,324
39880,326
39882,327
39884,329
39886,330
39888,331
39890,335
39892,336
39894,338
39896,339
39898,339
39900,339
39902,338
39904,337
39906,337
39908,338
39910,339
39912,340
39914,340
39916,338
39918,336
39920,333
39922,331
39924,329
39926,328
39928,328
39930,328
39932,327
39934,326
39936,325
39938,323
39940,322
39942,320
39944,320
39946,321
39948,324
39950,329
39952,333
39954,337
39956,340
39958,343
39960,347
39962,349
39964,363
39966,358
39968,362
39970,367
39972,372
39974,375
39976,376
39978,378
39980,379
39982,382
39984,385
39986,389
39988,394
39990,398
39992,402
39994,403
39996,404
39998,405
40000,405
40002,405
40004,406
40006,408
40008,409
40010,409
40012,409
40014,408
40016,406
40018,405
40020,403
40022,403
40024,404
40026,405
40028,405
40030,404
40032,400
40034,397
40036,391
40038,385
40040,378
40042,372,0,0,20
40044,366
40046,360
40048,355
40050,352
40052,348
40054,343
40056,339
40058,335
40060,329
40062,321
40064,317
40066,313
40068,308
40070,304
40072,299
40074,295
40076,290
40078,286
40080,283
40082,279
40084,275
40086,272
40088,269
40090,267
40092,265
40094,263
40096,262
40098,260
40100,260
40102,258
40104,258
40106,256
40108,255
40110,253
40112,251
40114,248
40116,249
40118,250
40120,250
40122,248
40124,250
40126,252
40128,255
40130,257
40132,258
40134,259
40136,259
40138,258
40140,258
40142,258
40144,257
40146,259
40148,258
40150,261
40152,258
40154,257
40156,256
40158,255
40160,253
40162,256
40164,259
40166,261
40168,264
40170,267
40172,270
40174,272
40176,273
40178,274
40180,275
40182,276
40184,277
40186,280
40188,281
40190,281
40192,283
40194,284
40196,285
40198,284
40200,282
40202,281
40204,280
40206,279
40208,278
40210,277
40212,277
40214,275
40216,273
40218,273
40220,273
40222,274
40224,276
40226,277
40228,278
40230,277
40232,276
40234,277
40236,277
40238,278
40240,276
40242,275
40244,274
40246,276
40248,277
40250,279
40252,279
40254,281
40256,280
40258,280
40260,279
40262,278
40264,277
40266,279
40268,280
40270,282
40272,284
40274,286
40276,286
40278,286
40280,286
40282,286
40284,286
40286,288
40288,290
40290,293
40292,294
40294,293
40296,292
40298,291
40300,290
40302,289
40304,289
40306,288
40308,289
40310,289
40312,290
40314,291
40316,290
40318,288
40320,286
40322,282
40324,280
40326,278
40328,278
40330,278
40332,278
40334,278
40336,277
40338,281
40340,280
40342,278
40344,279
40346,280
40348,279
40350,279
40352,279
40354,277
40356,274
40358,273
40360,272
40362,269
40364,269
40366,269
40368,271
40370,274
40372,278
40374,280
40376,279
40378,279
40380,278
40382,277
40384,278
40386,280
40388,281
40390,286
40392,288
40394,289
40396,290
40398,289
40400,289
40402,287
40404,286
40406,285
40408,283
40410,281
40412,279
40414,277
40416,274
40418,271
40420,267
40422,264
40424,264
40426,267
40428,284
40430,284
40432,298
40434,320
40436,350
40438,386
40440,431
40442,481
40444,535
40446,588
40448,633
40450,642
40452,643
40454,643
40456,644
40458,643
40460,641
40462,611
40464,532
40466,430
40468,328
40470,237
40472,173
40474,133
40476,121
40478,127
40480,144
40482,167
40484,190
40486,211
40488,229
40490,241
40492,251
40494,258
40496,263
40498,267
40500,271
40502,273
40504,275
40506,276
40508,278
40510,277
40512,275
40514,274
40516,275
40518,275
40520,275
40522,276
40524,276
40526,277
40528,277
40530,278
40532,278
40534,280
40536,281
40538,282
40540,282
40542,283
40544,282
40546,282
40548,283
40550,283
40552,284
40554,284
40556,283
40558,282
40560,283
40562,283
40564,285
40566,286
40568,288
40570,291
40572,293
40574,294
40576,294
40578,293
40580,292
40582,292
40584,292
40586,292
40588,293
40590,295
40592,297
40594,300
40596,301
40598,301
40600,301
40602,302
40604,303
40606,305
40608,308
40610,310
40612,312
40614,313
40616,314
40618,315
40620,321
40622,320
40624,321
40626,322
40628,323
40630,324
40632,326
40634,327
40636,331
40638,334
40640,337
40642,339
40644,340
40646,341
40648,342
40650,342
40652,344
40654,346
40656,347
40658,350
40660,351
40662,352
40664,353
40666,357
40668,361
40670,363
40672,364
40674,364
40676,362
40678,362
40680,360
40682,361
40684,362
40686,362
40688,362
40690,360
40692,361
40694,361
40696,357
40698,354
40700,351
40702,347
40704,345
40706,344
40708,346
40710,344
40712,342
40714,340
40716,337
40718,333
40720,330
40722,326
40724,322
40726,319
40728,316
40730,316
40732,314
40734,313
40736,312
40738,308
40740,306
40742,303
40744,302
40746,301
40748,300
40750,299
40752,298
40754,298
40756,298
40758,297
40760,298
40762,297
40764,295
40766,296
40768,296
40770,297
40772,297
40774,296
40776,296
40778,296
40780,296
40782,296
40784,296
40786,298
40788,302
40790,304
40792,306
40794,305
40796,306
40798,307
40800,306
40802,307
40804,307
40806,308
40808,311
40810,317
40812,321
40814,324
40816,326
40818,329
40820,330
40822,330
40824,328
40826,330
40828,331
40830,332
40832,334
40834,335
40836,338
40838,341
40840,340
40842,340
40844,339
40846,340
40848,341
40850,342
40852,343
40854,346
40856,345
40858,344
40860,343
40862,343
40864,343
40866,344
40868,344
40870,344
40872,346
40874,347
40876,348
40878,349
40880,349
40882,349
40884,349
40886,350
40888,353
40890,354
40892,353
40894,349
40896,346
40898,343
40900,342
40902,341
40904,342
40906,342
40908,343
40910,344
40912,344
40914,342
40916,338
40918,334
40920,331
40922,330
40924,329
40926,331
40928,331
40930,330
40932,331
40934,332
40936,332
40938,331
40940,329
40942,326
40944,323
40946,322
40948,320
40950,319
40952,319
40954,318
40956,316
40958,317
40960,319
40962,321
40964,324
40966,326
40968,329
40970,331
40972,333
40974,334
40976,334
40978,333
40980,333
40982,333
40984,333
40986,334
40988,342
40990,339
40992,335
40994,336
40996,336
40998,335
41000,333
41002,330
41004,328
41006,324
41008,321
41010,319
41012,317
41014,314
41016,311
41018,308
41020,304
41022,301
41024,299
41026,298
41028,297
41030,297
41032,295
41034,294
41036,291
41038,290
41040,287
41042,286,0,0,20
41044,284
41046,283
41048,284
41050,285
41052,286
41054,288
41056,285
41058,284
41060,284
41062,284
41064,282
41066,282
41068,281
41070,282
41072,283
41074,282
41076,282
41078,281
41080,279
41082,277
41084,278
41086,275
41088,275
41090,275
41092,275
41094,274
41096,271
41098,269
41100,264
41102,263
41104,260
41106,258
41108,256
41110,258
41112,262
41114,269
41116,278
41118,292
41120,308
41122,332
41124,363
41126,401
41128,444
41130,490
41132,536
41134,577
41136,612
41138,636
41140,641
41142,641
41144,639
41146,623
41148,579
41150,508
41152,425
41154,343
41156,270
41158,214
41160,178
41162,162
41164,164
41166,178
41168,199
41170,219
41172,239
41174,255
41176,261
41178,267
41180,270
41182,271
41184,274
41186,274
41188,275
41190,272
41192,270
41194,267
41196,266
41198,266
41200,266
41202,267
41204,269
41206,271
41208,272
41210,273
41212,274
41214,275
41216,275
41218,276
41220,275
41222,275
41224,274
41226,275
41228,277
41230,279
41232,281
41234,281
41236,282
41238,282
41240,281
41242,281
41244,280
41246,282
41248,283
41250,285
41252,287
41254,286
41256,284
41258,284
41260,281
41262,279
41264,279
41266,280
41268,283
41270,285
41272,286
41274,285
41276,285
41278,288
41280,287
41282,289
41284,289
41286,290
41288,291
41290,293
41292,293
41294,294
41296,294
41298,296
41300,296
41302,295
41304,296
41306,298
41308,301
41310,304
41312,308
41314,311
41316,313
41318,314
41320,315
41322,316
41324,318
41326,321
41328,324
41330,329
41332,331
41334,333
41336,337
41338,338
41340,341
41342,341
41344,343
41346,345
41348,349
41350,351
41352,353
41354,353
41356,354
41358,355
41360,358
41362,354
41364,355
41366,357
41368,358
41370,359
41372,360
41374,360
41376,359
41378,358
41380,356
41382,353
41384,352
41386,350
41388,349
41390,348
41392,345
41394,342
41396,338
41398,335
41400,329
41402,327
41404,324
41406,323
41408,321
41410,321
41412,319
41414,317
41416,312
41418,307
41420,303
41422,298
41424,294
41426,294
41428,293
41430,293
41432,291
41434,290
41436,287
41438,285
41440,283
41442,282
41444,282
41446,282
41448,283
41450,285
41452,293
41454,290
41456,288
41458,284
41460,280
41462,279
41464,278
41466,278
41468,279
41470,279
41472,280
41474,278
41476,276
41478,277
41480,276
41482,278
41484,280
41486,283
41488,285
41490,287
41492,290
41494,293
41496,295
41498,295
41500,293
41502,293
41504,290
41506,290
41508,289
41510,288
41512,286
41514,285
41516,285
41518,286
41520,287
41522,289
41524,293
41526,295
41528,296
41530,297
41532,298
41534,300
41536,301
41538,301
41540,301
41542,302
41544,304
41546,305
41548,306
41550,306
41552,306
41554,306
41556,306
41558,306
41560,304
41562,303
41564,303
41566,303
41568,306
41570,306
41572,307
41574,306
41576,304
41578,303
41580,303
41582,303
41584,305
41586,306
41588,306
41590,304
41592,303
41594,300
41596,300
41598,298
41600,297
41602,298
41604,298
41606,298
41608,299
41610,298
41612,299
41614,301
41616,301
41618,299
41620,298
41622,296
41624,295
41626,293
41628,294
41630,294
41632,293
41634,293
41636,295
41638,301
41640,297
41642,298
41644,301
41646,304
41648,305
41650,308
41652,311
41654,314
41656,316
41658,318
41660,319
41662,319
41664,320
41666,320
41668,320
41670,319
41672,320
41674,320
41676,321
41678,322
41680,322
41682,324
41684,325
41686,326
41688,327
41690,325
41692,324
41694,322
41696,319
41698,316
41700,314
41702,313
41704,313
41706,314
41708,315
41710,315
41712,316
41714,317
41716,316
41718,316
41720,315
41722,315
41724,313
41726,312
41728,340
41730,342
41732,313
41734,320
41736,318
41738,319
41740,320
41742,320
41744,320
41746,321
41748,320
41750,322
41752,322
41754,321
41756,321
41758,321
41760,320
41762,321
41764,321
41766,322
41768,325
41770,327
41772,328
41774,328
41776,328
41778,325
41780,323
41782,321
41784,320
41786,317
41788,315
41790,316
41792,315
41794,313
41796,311
41798,308
41800,308
41802,311
41804,318
41806,327
41808,342
41810,362
41812,388
41814,421
41816,462
41818,509
41820,559
41822,610
41824,643
41826,647
41828,644
41830,644
41832,644
41834,644
41836,644
41838,644
41840,639
41842,592
41844,505
41846,406
41848,316
41850,246
41852,206
41854,194
41856,201
41858,220
41860,245
41862,270
41864,292
41866,309
41868,320
41870,327
41872,330
41874,332
41876,332
41878,330
41880,328
41882,327
41884,325
41886,323
41888,323
41890,323
41892,323
41894,322
41896,321
41898,321
41900,321
41902,321
41904,321
41906,320
41908,321
41910,322
41912,326
41914,328
41916,327
41918,328
41920,328
41922,325
41924,325
41926,324
41928,327
41930,329
41932,329
41934,331
41936,332
41938,332
41940,331
41942,330
41944,330
41946,330
41948,331
41950,330
41952,331
41954,331
41956,330
41958,329
41960,332
41962,332
41964,333
41966,334
41968,337
41970,341
41972,344
41974,348
41976,350
41978,351
41980,352
41982,350
41984,350
41986,352
41988,352
41990,353
41992,354
41994,355
41996,355
41998,356
42000,355
42002,355
42004,354
42006,354
42008,356
42010,358
42012,363
42014,361
42016,361
42018,362
42020,363
42022,364
42024,367
42026,369
42028,372
42030,374
42032,377
42034,377
42036,380
42038,383
42040,383
42042,385
42044,386
42046,389,0,0,20
42048,390
42050,391
42052,390
42054,390
42056,391
42058,390
42060,391
42062,390
42064,390
42066,389
42068,387
42070,385
42072,384
42074,382
42076,381
42078,380
42080,379
42082,376
42084,373
42086,370
42088,367
42090,364
42092,359
42094,353
42096,349
42098,345
42100,341
42102,337
42104,341
42106,330
42108,328
42110,326
42112,323
42114,320
42116,316
42118,312
42120,308
42122,306
42124,304
42126,304
42128,302
42130,302
42132,300
42134,296
42136,292
42138,290
42140,289
42142,287
42144,287
42146,286
42148,284
42150,286
42152,286
42154,287
42156,286
42158,286
42160,286
42162,286
42164,287
42166,286
42168,287
42170,287
42172,286
42174,287
42176,286
42178,284
42180,284
42182,283
42184,283
42186,287
42188,290
42190,294
42192,297
42194,298
42196,301
42198,305
42200,307
42202,309
42204,308
42206,308
42208,307
42210,306
42212,307
42214,308
42216,308
42218,309
42220,310
42222,312
42224,312
42226,312
42228,313
42230,314
42232,316
42234,317
42236,320
42238,320
42240,321
42242,321
42244,322
42246,321
42248,318
42250,317
42252,318
42254,318
42256,317
42258,317
42260,314
42262,313
42264,312
42266,310
42268,310
42270,310
42272,314
42274,318
42276,322
42278,325
42280,324
42282,323
42284,322
42286,320
42288,321
42290,320
42292,320
42294,320
42296,319
42298,321
42300,321
42302,324
42304,325
42306,328
42308,329
42310,328
42312,328
42314,326
42316,326
42318,326
42320,327
42322,326
42324,327
42326,328
42328,329
42330,330
42332,331
42334,333
42336,333
42338,334
42340,333
42342,329
42344,328
42346,328
42348,329
42350,328
42352,329
42354,329
42356,330
42358,332
42360,333
42362,336
42364,339
42366,340
42368,341
42370,340
42372,339
42374,336
42376,336
42378,336
42380,337
42382,338
42384,341
42386,339
42388,340
42390,342
42392,341
42394,341
42396,340
42398,336
42400,334
42402,331
42404,329
42406,328
42408,325
42410,325
42412,323
42414,324
42416,325
42418,325
42420,327
42422,327
42424,327
42426,326
42428,324
42430,323
42432,321
42434,320
42436,318
42438,317
42440,315
42442,313
42444,313
42446,314
42448,315
42450,318
42452,320
42454,322
42456,323
42458,324
42460,322
42462,320
42464,316
42466,314
42468,312
42470,311
42472,313
42474,323
42476,317
42478,318
42480,319
42482,320
42484,319
42486,317
42488,314
42490,312
42492,309
42494,308
42496,306
42498,303
42500,302
42502,302
42504,306
42506,312
42508,322
42510,335
42512,354
42514,382
42516,418
42518,462
42520,513
42522,565
42524,619
42526,642
42528,643
42530,644
42532,643
42534,645
42536,644
42538,644
42540,643
42542,627
42544,553
42546,447
42548,341
42550,249
42552,183
42554,146
42556,135
42558,146
42560,167
42562,194
42564,221
42566,245
42568,266
42570,281
42572,292
42574,300
42576,305
42578,309
42580,313
42582,315
42584,316
42586,315
42588,314
42590,314
42592,313
42594,313
42596,315
42598,316
42600,317
42602,319
42604,320
42606,320
42608,319
42610,319
42612,316
42614,315
42616,315
42618,320
42620,323
42622,325
42624,327
42626,324
42628,322
42630,319
42632,318
42634,316
42636,314
42638,315
42640,316
42642,319
42644,319
42646,319
42648,322
42650,322
42652,323
42654,324
42656,324
42658,325
42660,335
42662,328
42664,338
42666,332
42668,329
42670,331
42672,329
42674,332
42676,333
42678,334
42680,335
42682,336
42684,337
42686,337
42688,338
42690,341
42692,344
42694,348
42696,351
42698,353
42700,353
42702,353
42704,353
42706,353
42708,353
42710,354
42712,356
42714,359
42716,360
42718,363
42720,366
42722,370
42724,373
42726,377
42728,379
42730,381
42732,381
42734,384
42736,388
42738,392
42740,397
42742,400
42744,403
42746,404
42748,403
42750,404
42752,405
42754,407
42756,410
42758,413
42760,416
42762,418
42764,419
42766,419
42768,419
42770,418
42772,415
42774,414
42776,411
42778,410
42780,408
42782,405
42784,402
42786,399
42788,395
42790,391
42792,388
42794,386
42796,384
42798,382
42800,380
42802,378
42804,376
42806,375
42808,371
42810,368
42812,366
42814,363
42816,359
42818,358
42820,356
42822,355
42824,355
42826,349
42828,343
42830,335
42832,330
42834,327
42836,325
42838,326
42840,326
42842,326
42844,327
42846,328
42848,323
42850,324
42852,325
42854,328
42856,329
42858,331
42860,331
42862,330
42864,328
42866,326
42868,326
42870,325
42872,324
42874,326
42876,326
42878,325
42880,325
42882,325
42884,326
42886,328
42888,329
42890,328
42892,326
42894,322
42896,320
42898,317
42900,318
42902,319
42904,318
42906,318
42908,316
42910,312
42912,308
42914,308
42916,307
42918,306
42920,306
42922,305
42924,304
42926,304
42928,301
42930,301
42932,301
42934,302
42936,304
42938,308
42940,308
42942,310
42944,310
42946,308
42948,305
42950,304
42952,301
42954,298
42956,299
42958,299
42960,300
42962,302
42964,304
42966,302
42968,301
42970,298
42972,296
42974,292
42976,293
42978,292
42980,291
42982,291
42984,291
42986,286
42988,282
42990,279
42992,277
42994,276
42996,276
42998,278
43000,278
43002,280
43004,280
43006,279
43008,278
43010,278
43012,277
43014,278
43016,279
43018,279
43020,279
43022,278
43024,276
43026,275
43028,273
43030,272
43032,270
43034,271
43036,272
43038,275
43040,279
43042,282
43044,284
43046,285,0,0,20
43048,286
43050,285
43052,289
43054,291
43056,293
43058,294
43060,295
43062,297
43064,299
43066,300
43068,300
43070,302
43072,303
43074,307
43076,309
43078,312
43080,315
43082,319
43084,320
43086,319
43088,317
43090,314
43092,311
43094,308
43096,308
43098,308
43100,309
43102,308
43104,307
43106,303
43108,299
43110,295
43112,291
43114,289
43116,289
43118,289
43120,292
43122,294
43124,294
43126,293
43128,291
43130,289
43132,288
43134,288
43136,289
43138,288
43140,289
43142,290
43144,290
43146,291
43148,290
43150,291
43152,291
43154,292
43156,293
43158,295
43160,296
43162,298
43164,299
43166,298
43168,295
43170,292
43172,289
43174,289
43176,289
43178,290
43180,290
43182,291
43184,292
43186,291
43188,291
43190,292
43192,291
43194,291
43196,291
43198,293
43200,293
43202,295
43204,291
43206,288
43208,282
43210,282
43212,284
43214,292
43216,302
43218,321
43220,349
43222,378
43224,418
43226,464
43228,511
43230,560
43232,606
43234,641
43236,642
43238,643
43240,643
43242,643
43244,643
43246,640
43248,605
43250,526
43252,429
43254,334
43256,254
43258,196
43260,158
43262,143
43264,146
43266,158
43268,174
43270,194
43272,214
43274,235
43276,251
43278,269
43280,280
43282,288
43284,294
43286,299
43288,302
43290,303
43292,303
43294,304
43296,305
43298,308
43300,309
43302,312
43304,311
43306,310
43308,307
43310,306
43312,302
43314,302
43316,304
43318,306
43320,310
43322,310
43324,311
43326,310
43328,309
43330,307
43332,308
43334,309
43336,309
43338,308
43340,306
43342,303
43344,302
43346,300
43348,298
43350,297
43352,298
43354,296
43356,296
43358,296
43360,296
43362,298
43364,299
43366,299
43368,299
43370,299
43372,298
43374,299
43376,299
43378,301
43380,302
43382,303
43384,303
43386,301
43388,297
43390,297
43392,296
43394,298
43396,300
43398,303
43400,307
43402,311
43404,314
43406,318
43408,318
43410,319
43412,320
43414,323
43416,326
43418,329
43420,331
43422,333
43424,334
43426,335
43428,337
43430,339
43432,341
43434,345
43436,351
43438,356
43440,360
43442,363
43444,364
43446,364
43448,363
43450,361
43452,361
43454,363
43456,365
43458,367
43460,368
43462,370
43464,372
43466,372
43468,370
43470,368
43472,366
43474,366
43476,366
43478,366
43480,367
43482,367
43484,366
43486,365
43488,364
43490,361
43492,359
43494,356
43496,353
43498,352
43500,344
43502,338
43504,334
43506,329
43508,324
43510,318
43512,315
43514,310
43516,307
43518,304
43520,302
43522,298
43524,296
43526,296
43528,294
43530,294
43532,293
43534,291
43536,290
43538,288
43540,286
43542,283
43544,282
43546,279
43548,276
43550,275
43552,275
43554,276
43556,278
43558,280
43560,282
43562,284
43564,286
43566,289
43568,290
43570,292
43572,293
43574,294
43576,296
43578,299
43580,303
43582,307
43584,309
43586,313
43588,314
43590,316
43592,317
43594,316
43596,316
43598,318
43600,318
43602,320
43604,319
43606,321
43608,320
43610,320
43612,317
43614,313
43616,310
43618,307
43620,305
43622,305
43624,305
43626,307
43628,309
43630,312
43632,313
43634,314
43636,316
43638,317
43640,320
43642,321
43644,322
43646,321
43648,322
43650,321
43652,321
43654,322
43656,322
43658,323
43660,325
43662,327
43664,327
43666,325
43668,322
43670,319
43672,314
43674,311
43676,308
43678,307
43680,305
43682,304
43684,303
43686,300
43688,300
43690,299
43692,301
43694,303
43696,306
43698,308
43700,312
43702,314
43704,316
43706,318
43708,319
43710,318
43712,318
43714,317
43716,316
43718,315
43720,313
43722,313
43724,311
43726,310
43728,309
43730,307
43732,305
43734,304
43736,304
43738,304
43740,304
43742,302
43744,300
43746,296
43748,291
43750,287
43752,284
43754,281
43756,283
43758,284
43760,286
43762,289
43764,291
43766,293
43768,294
43770,295
43772,295
43774,296
43776,298
43778,305
43780,308
43782,307
43784,311
43786,311
43788,312
43790,312
43792,311
43794,309
43796,309
43798,308
43800,305
43802,301
43804,297
43806,292
43808,290
43810,289
43812,289
43814,287
43816,288
43818,286
43820,286
43822,285
43824,283
43826,280
43828,276
43830,274
43832,270
43834,268
43836,267
43838,265
43840,265
43842,266
43844,266
43846,266
43848,266
43850,267
43852,269
43854,272
43856,275
43858,280
43860,282
43862,283
43864,284
43866,283
43868,282
43870,284
43872,282
43874,283
43876,283
43878,283
43880,283
43882,281
43884,279
43886,277
43888,277
43890,276
43892,277
43894,278
43896,279
43898,278
43900,277
43902,275
43904,274
43906,273
43908,272
43910,270
43912,267
43914,265
43916,261
43918,258
43920,256
43922,255
43924,257
43926,264
43928,273
43930,287
43932,305
43934,330
43936,365
43938,404
43940,450
43942,500
43944,549
43946,595
43948,633
43950,642
43952,642
43954,642
43956,643
43958,640
43960,623
43962,567
43964,482
43966,395
43968,314
43970,247
43972,201
43974,174
43976,166
43978,175
43980,192
43982,211
43984,230
43986,250
43988,267
43990,277
43992,284
43994,287
43996,290
43998,293
44000,298
44002,301
44004,303
44006,304
44008,307
44010,308
44012,311
44014,313
44016,314
44018,316
44020,318
44022,319
44024,322
44026,324
44028,328
44030,328
44032,330
44034,331
44036,331
44038,332
44040,333
44042,334
44044,336
44046,336
44048,337,0,0,20
44050,337
44052,338
44054,340
44056,343
44058,343
44060,345
44062,347
44064,347
44066,346
44068,345
44070,348
44072,350
44074,350
44076,350
44078,351
44080,349
44082,348
44084,346
44086,343
44088,343
44090,341
44092,340
44094,337
44096,338
44098,339
44100,339
44102,338
44104,337
44106,336
44108,337
44110,335
44112,334
44114,333
44116,332
44118,332
44120,332
44122,334
44124,334
44126,332
44128,332
44130,334
44132,334
44134,334
44136,335
44138,337
44140,338
44142,339
44144,340
44146,340
44148,342
44150,342
44152,344
44154,345
44156,348
44158,350
44160,353
44162,356
44164,360
44166,361
44168,362
44170,366
44172,367
44174,370
44176,372
44178,375
44180,376
44182,377
44184,378
44186,378
44188,378
44190,375
44192,373
44194,370
44196,367
44198,365
44200,362
44202,363
44204,364
44206,364
44208,364
44210,363
44212,363
44214,361
44216,359
44218,356
44220,353
44222,347
44224,342
44226,338
44228,334
44230,332
44232,330
44234,329
44236,327
44238,326
44240,335
44242,324
44244,323
44246,321
44248,321
44250,319
44252,318
44254,318
44256,317
44258,318
44260,317
44262,317
44264,317
44266,316
44268,315
44270,314
44272,314
44274,312
44276,310
44278,310
44280,309
44282,307
44284,307
44286,307
44288,308
44290,308
44292,311
44294,312
44296,311
44298,309
44300,307
44302,308
44304,308
44306,309
44308,313
44310,318
44312,321
44314,323
44316,323
44318,324
44320,325
44322,330
44324,336
44326,343
44328,350
44330,354
44332,358
44334,359
44336,372
44338,360
44340,360
44342,360
44344,363
44346,366
44348,366
44350,363
44352,359
44354,356
44356,358
44358,361
44360,365
44362,368
44364,368
44366,367
44368,365
44370,363
44372,362
44374,364
44376,364
44378,365
44380,365
44382,362
44384,358
44386,352
44388,348
44390,344
44392,340
44394,338
44396,337
44398,335
44400,334
44402,332
44404,330
44406,328
44408,328
44410,325
44412,325
44414,323
44416,322
44418,321
44420,318
44422,318
44424,317
44426,318
44428,317
44430,317
44432,314
44434,312
44436,313
44438,311
44440,310
44442,307
44444,305
44446,302
44448,300
44450,297
44452,297
44454,296
44456,297
44458,298
44460,298
44462,299
44464,298
44466,298
44468,298
44470,297
44472,295
44474,294
44476,292
44478,291
44480,291
44482,291
44484,291
44486,293
44488,293
44490,292
44492,288
44494,283
44496,282
44498,282
44500,280
44502,281
44504,280
44506,280
44508,279
44510,276
44512,273
44514,270
44516,267
44518,264
44520,263
44522,265
44524,262
44526,262
44528,261
44530,259
44532,257
44534,254
44536,252
44538,247
44540,239
44542,231
44544,225
44546,221
44548,220
44550,223
44552,230
44554,237
44556,245
44558,249
44560,251
44562,247
44564,243
44566,241
44568,242
44570,243
44572,246
44574,249
44576,250
44578,252
44580,253
44582,254
44584,256
44586,258
44588,259
44590,263
44592,266
44594,269
44596,269
44598,272
44600,272
44602,269
44604,268
44606,265
44608,263
44610,262
44612,269
44614,257
44616,255
44618,252
44620,248
44622,244
44624,245
44626,248
44628,256
44630,267
44632,281
44634,302
44636,329
44638,365
44640,409
44642,461
44644,518
44646,579
44648,633
44650,644
44652,644
44654,645
44656,644
44658,644
44660,644
44662,642
44664,638
44666,580
44668,487
44670,383
44672,287
44674,215
44676,172
44678,155
44680,158
44682,175
44684,200
44686,225
44688,253
44690,275
44692,294
44694,307
44696,316
44698,321
44700,324
44702,326
44704,327
44706,325
44708,331
44710,321
44712,320
44714,321
44716,321
44718,324
44720,325
44722,326
44724,326
44726,330
44728,330
44730,333
44732,333
44734,336
44736,336
44738,338
44740,337
44742,338
44744,340
44746,344
44748,349
44750,357
44752,362
44754,363
44756,360
44758,354
44760,349
44762,345
44764,342
44766,341
44768,341
44770,341
44772,341
44774,343
44776,344
44778,345
44780,344
44782,341
44784,338
44786,338
44788,338
44790,340
44792,344
44794,347
44796,352
44798,355
44800,358
44802,359
44804,360
44806,357
44808,357
44810,356
44812,356
44814,357
44816,359
44818,361
44820,362
44822,363
44824,364
44826,365
44828,367
44830,369
44832,369
44834,369
44836,368
44838,367
44840,366
44842,368
44844,369
